,ycor3,zcor3
44119,-0.064697265625,-0.427978515625
44120,-0.06488037109375,-0.42919921875
44121,-0.06494140625,-0.429443359375
44122,-0.06500244140625,-0.43017578125
44123,-0.06488037109375,-0.42919921875
44124,-0.06494140625,-0.429443359375
44125,-0.06536865234375,-0.432373046875
44126,-0.06591796875,-0.43603515625
44127,-0.0660400390625,-0.43701171875
44128,-0.0660400390625,-0.43701171875
44129,-0.06591796875,-0.43603515625
44130,-0.06585693359375,-0.435791015625
44131,-0.06591796875,-0.43603515625
44132,-0.06585693359375,-0.435791015625
44133,-0.0660400390625,-0.436767578125
44134,-0.0660400390625,-0.436767578125
44135,-0.0657958984375,-0.435302734375
44136,-0.06573486328125,-0.43505859375
44137,-0.06597900390625,-0.436279296875
44138,-0.06622314453125,-0.438232421875
44139,-0.0662841796875,-0.4384765625
44140,-0.06640625,-0.439453125
44141,-0.0662841796875,-0.4384765625
44142,-0.06646728515625,-0.439697265625
44143,-0.06658935546875,-0.440673828125
44144,-0.06658935546875,-0.440673828125
44145,-0.0665283203125,-0.4404296875
44146,-0.0665283203125,-0.4404296875
44147,-0.0665283203125,-0.440185546875
44148,-0.0665283203125,-0.4404296875
44149,-0.06695556640625,-0.443115234375
44150,-0.067138671875,-0.444091796875
44151,-0.067138671875,-0.4443359375
44152,-0.06707763671875,-0.44384765625
44153,-0.0670166015625,-0.443359375
44154,-0.06671142578125,-0.44140625
44155,-0.06646728515625,-0.439697265625
44156,-0.06634521484375,-0.439208984375
44157,-0.0660400390625,-0.43701171875
44158,-0.06597900390625,-0.4365234375
44159,-0.065673828125,-0.434326171875
44160,-0.06549072265625,-0.433349609375
44161,-0.06512451171875,-0.43115234375
44162,-0.0653076171875,-0.43212890625
44163,-0.0653076171875,-0.43212890625
44164,-0.0654296875,-0.43310546875
44165,-0.06536865234375,-0.4326171875
44166,-0.06549072265625,-0.433349609375
44167,-0.06536865234375,-0.432373046875
44168,-0.0654296875,-0.43310546875
44169,-0.0650634765625,-0.430419921875
44170,-0.06494140625,-0.429443359375
44171,-0.0648193359375,-0.428955078125
44172,-0.06475830078125,-0.428466796875
44173,-0.0648193359375,-0.428955078125
44174,-0.06463623046875,-0.427734375
44175,-0.064453125,-0.42626953125
44176,-0.06427001953125,-0.42529296875
44177,-0.06396484375,-0.42333984375
44178,-0.0638427734375,-0.422607421875
44179,-0.06402587890625,-0.423583984375
44180,-0.06414794921875,-0.42431640625
44181,-0.06787109375,-0.436279296875
44182,-0.0679931640625,-0.43701171875
44183,-0.06805419921875,-0.4375
44184,-0.068115234375,-0.437744140625
44185,-0.06787109375,-0.436279296875
44186,-0.06787109375,-0.4365234375
44187,-0.06787109375,-0.4365234375
44188,-0.06768798828125,-0.43505859375
44189,-0.06768798828125,-0.435302734375
44190,-0.06781005859375,-0.43603515625
44191,-0.06793212890625,-0.436767578125
44192,-0.06787109375,-0.4365234375
44193,-0.0679931640625,-0.43701171875
44194,-0.06866455078125,-0.44140625
44195,-0.06890869140625,-0.443115234375
44196,-0.069091796875,-0.4443359375
44197,-0.06890869140625,-0.443115234375
44198,-0.06854248046875,-0.44091796875
44199,-0.0682373046875,-0.4384765625
44200,-0.06793212890625,-0.436767578125
44201,-0.06781005859375,-0.43603515625
44202,-0.0679931640625,-0.43701171875
44203,-0.06793212890625,-0.436767578125
44204,-0.06756591796875,-0.434326171875
44205,-0.0672607421875,-0.4326171875
44206,-0.0672607421875,-0.4326171875
44207,-0.0672607421875,-0.432373046875
44208,-0.06744384765625,-0.433837890625
44209,-0.0675048828125,-0.43408203125
44210,-0.06768798828125,-0.435302734375
44211,-0.0677490234375,-0.435791015625
44212,-0.06756591796875,-0.4345703125
44213,-0.0677490234375,-0.435791015625
44214,-0.06768798828125,-0.43505859375
44215,-0.06756591796875,-0.4345703125
44216,-0.0675048828125,-0.43408203125
44217,-0.0677490234375,-0.435546875
44218,-0.06768798828125,-0.435302734375
44219,-0.06787109375,-0.4365234375
44220,-0.0677490234375,-0.435546875
44221,-0.0677490234375,-0.435546875
44222,-0.06756591796875,-0.4345703125
44223,-0.06744384765625,-0.43359375
44224,-0.06744384765625,-0.433837890625
44225,-0.06756591796875,-0.434326171875
44226,-0.06768798828125,-0.43505859375
44227,-0.06787109375,-0.4365234375
44228,-0.06781005859375,-0.43603515625
44229,-0.06756591796875,-0.434326171875
44230,-0.06768798828125,-0.435302734375
44231,-0.06787109375,-0.436279296875
44232,-0.0679931640625,-0.437255859375
44233,-0.06787109375,-0.4365234375
44234,-0.06744384765625,-0.433837890625
44235,-0.0672607421875,-0.4326171875
44236,-0.06744384765625,-0.433837890625
44237,-0.0675048828125,-0.43408203125
44238,-0.067626953125,-0.434814453125
44239,-0.06744384765625,-0.43359375
44240,-0.06732177734375,-0.43310546875
44241,-0.06695556640625,-0.4306640625
44242,-0.06689453125,-0.43017578125
44243,-0.06689453125,-0.430419921875
44244,-0.06689453125,-0.430419921875
44245,-0.06689453125,-0.430419921875
44246,-0.06683349609375,-0.4296875
44247,-0.0667724609375,-0.429443359375
44248,-0.0667724609375,-0.429443359375
44249,-0.06689453125,-0.43017578125
44250,-0.0667724609375,-0.42919921875
44251,-0.06634521484375,-0.426513671875
44252,-0.0662841796875,-0.42626953125
44253,-0.06640625,-0.427001953125
44254,-0.0667724609375,-0.42919921875
44255,-0.06689453125,-0.430419921875
44256,-0.06671142578125,-0.428955078125
44257,-0.0665283203125,-0.427734375
44258,-0.066650390625,-0.428466796875
44259,-0.06658935546875,-0.42822265625
44260,-0.06634521484375,-0.4267578125
44261,-0.0662841796875,-0.42626953125
44262,-0.0665283203125,-0.427734375
44263,-0.06658935546875,-0.42822265625
44264,-0.0667724609375,-0.42919921875
44265,-0.06640625,-0.427001953125
44266,-0.066162109375,-0.42529296875
44267,-0.06591796875,-0.423828125
44268,-0.0660400390625,-0.424560546875
44269,-0.06597900390625,-0.42431640625
44270,-0.06561279296875,-0.422119140625
44271,-0.06561279296875,-0.421875
44272,-0.0655517578125,-0.421630859375
44273,-0.065673828125,-0.42236328125
44274,-0.06573486328125,-0.4228515625
44275,-0.0657958984375,-0.423095703125
44276,-0.06573486328125,-0.4228515625
44277,-0.0657958984375,-0.423095703125
44278,-0.06585693359375,-0.423583984375
44279,-0.0657958984375,-0.42333984375
44280,-0.0655517578125,-0.421630859375
44281,-0.06549072265625,-0.421142578125
44282,-0.06536865234375,-0.42041015625
44283,-0.06536865234375,-0.420166015625
44284,-0.06536865234375,-0.420166015625
44285,-0.0653076171875,-0.419921875
44286,-0.065185546875,-0.4189453125
44287,-0.0650634765625,-0.41845703125
44288,-0.06549072265625,-0.421142578125
44289,-0.06573486328125,-0.4228515625
44290,-0.06591796875,-0.424072265625
44291,-0.06591796875,-0.424072265625
44292,-0.0660400390625,-0.424560546875
44293,-0.0660400390625,-0.4248046875
44294,-0.06597900390625,-0.42431640625
44295,-0.06591796875,-0.423828125
44296,-0.0657958984375,-0.423095703125
44297,-0.06585693359375,-0.423583984375
44298,-0.06591796875,-0.423828125
44299,-0.0660400390625,-0.4248046875
44300,-0.0660400390625,-0.4248046875
44301,-0.066162109375,-0.42529296875
44302,-0.0662841796875,-0.42626953125
44303,-0.06634521484375,-0.426513671875
44304,-0.06640625,-0.427001953125
44305,-0.06622314453125,-0.42578125
44306,-0.06634521484375,-0.4267578125
44307,-0.06634521484375,-0.426513671875
44308,-0.06640625,-0.427001953125
44309,-0.06646728515625,-0.42724609375
44310,-0.0662841796875,-0.426025390625
44311,-0.0662841796875,-0.426025390625
44312,-0.06634521484375,-0.426513671875
44313,-0.06646728515625,-0.427490234375
44314,-0.06640625,-0.427001953125
44315,-0.0665283203125,-0.427734375
44316,-0.06671142578125,-0.4287109375
44317,-0.06671142578125,-0.428955078125
44318,-0.06658935546875,-0.427978515625
44319,-0.06634521484375,-0.4267578125
44320,-0.06646728515625,-0.42724609375
44321,-0.06646728515625,-0.427490234375
44322,-0.06634521484375,-0.426513671875
44323,-0.0662841796875,-0.42626953125
44324,-0.0665283203125,-0.427734375
44325,-0.06671142578125,-0.4287109375
44326,-0.06695556640625,-0.4306640625
44327,-0.0670166015625,-0.430908203125
44328,-0.06689453125,-0.430419921875
44329,-0.0667724609375,-0.42919921875
44330,-0.0667724609375,-0.42919921875
44331,-0.06658935546875,-0.42822265625
44332,-0.06671142578125,-0.4287109375
44333,-0.06646728515625,-0.427490234375
44334,-0.06658935546875,-0.42822265625
44335,-0.06658935546875,-0.42822265625
44336,-0.066650390625,-0.428466796875
44337,-0.0667724609375,-0.429443359375
44338,-0.06683349609375,-0.4296875
44339,-0.0667724609375,-0.42919921875
44340,-0.066650390625,-0.428466796875
44341,-0.06683349609375,-0.4296875
44342,-0.06707763671875,-0.431396484375
44343,-0.06719970703125,-0.43212890625
44344,-0.06695556640625,-0.4306640625
44345,-0.06707763671875,-0.431396484375
44346,-0.06744384765625,-0.433837890625
44347,-0.06787109375,-0.4365234375
44348,-0.06787109375,-0.4365234375
44349,-0.06793212890625,-0.436767578125
44350,-0.06787109375,-0.4365234375
44351,-0.0677490234375,-0.435791015625
44352,-0.06768798828125,-0.435302734375
44353,-0.06744384765625,-0.43359375
44354,-0.0673828125,-0.433349609375
44355,-0.06756591796875,-0.4345703125
44356,-0.06744384765625,-0.433837890625
44357,-0.06756591796875,-0.434326171875
44358,-0.0675048828125,-0.43408203125
44359,-0.0677490234375,-0.435791015625
44360,-0.0682373046875,-0.4384765625
44361,-0.06829833984375,-0.439453125
44362,-0.06805419921875,-0.4375
44363,-0.06787109375,-0.4365234375
44364,-0.06787109375,-0.436279296875
44365,-0.0679931640625,-0.437255859375
44366,-0.06817626953125,-0.438232421875
44367,-0.06829833984375,-0.439208984375
44368,-0.06805419921875,-0.4375
44369,-0.0679931640625,-0.43701171875
44370,-0.06787109375,-0.436279296875
44371,-0.0682373046875,-0.438720703125
44372,-0.06829833984375,-0.439208984375
44373,-0.06842041015625,-0.43994140625
44374,-0.068115234375,-0.43798828125
44375,-0.0679931640625,-0.43701171875
44376,-0.0677490234375,-0.435546875
44377,-0.0677490234375,-0.435791015625
44378,-0.06793212890625,-0.436767578125
44379,-0.0679931640625,-0.43701171875
44380,-0.0677490234375,-0.435546875
44381,-0.06756591796875,-0.434326171875
44382,-0.0673828125,-0.433349609375
44383,-0.06707763671875,-0.431396484375
44384,-0.0667724609375,-0.429443359375
44385,-0.06646728515625,-0.42724609375
44386,-0.0665283203125,-0.427734375
44387,-0.06634521484375,-0.4267578125
44388,-0.066162109375,-0.42529296875
44389,-0.06622314453125,-0.42578125
44390,-0.06622314453125,-0.42578125
44391,-0.06634521484375,-0.426513671875
44392,-0.06591796875,-0.424072265625
44393,-0.06561279296875,-0.422119140625
44394,-0.065185546875,-0.419189453125
44395,-0.06494140625,-0.41748046875
44396,-0.0648193359375,-0.4169921875
44397,-0.06494140625,-0.41748046875
44398,-0.06494140625,-0.417724609375
44399,-0.06494140625,-0.417724609375
44400,-0.06488037109375,-0.417236328125
44401,-0.06494140625,-0.417724609375
44402,-0.0648193359375,-0.416748046875
44403,-0.065185546875,-0.419189453125
44404,-0.06524658203125,-0.41943359375
44405,-0.06536865234375,-0.420166015625
44406,-0.06549072265625,-0.42138671875
44407,-0.06536865234375,-0.420166015625
44408,-0.06494140625,-0.41748046875
44409,-0.0648193359375,-0.416748046875
44410,-0.06463623046875,-0.415771484375
44411,-0.0648193359375,-0.4169921875
44412,-0.0650634765625,-0.418212890625
44413,-0.0650634765625,-0.41845703125
44414,-0.0650634765625,-0.41845703125
44415,-0.06512451171875,-0.418701171875
44416,-0.0653076171875,-0.419921875
44417,-0.06536865234375,-0.42041015625
44418,-0.06536865234375,-0.42041015625
44419,-0.06524658203125,-0.41943359375
44420,-0.06524658203125,-0.41943359375
44421,-0.0654296875,-0.420654296875
44422,-0.06549072265625,-0.42138671875
44423,-0.06536865234375,-0.42041015625
44424,-0.06561279296875,-0.421875
44425,-0.0657958984375,-0.42333984375
44426,-0.0657958984375,-0.423095703125
44427,-0.06573486328125,-0.422607421875
44428,-0.06591796875,-0.423828125
44429,-0.066162109375,-0.425537109375
44430,-0.06610107421875,-0.425048828125
44431,-0.06634521484375,-0.426513671875
44432,-0.06640625,-0.427001953125
44433,-0.06658935546875,-0.427978515625
44434,-0.06658935546875,-0.427978515625
44435,-0.06646728515625,-0.427490234375
44436,-0.066650390625,-0.428466796875
44437,-0.06646728515625,-0.427490234375
44438,-0.066162109375,-0.425537109375
44439,-0.0662841796875,-0.42626953125
44440,-0.06658935546875,-0.427978515625
44441,-0.0667724609375,-0.42919921875
44442,-0.0670166015625,-0.43115234375
44443,-0.06695556640625,-0.4306640625
44444,-0.06689453125,-0.43017578125
44445,-0.0672607421875,-0.4326171875
44446,-0.06781005859375,-0.43603515625
44447,-0.06817626953125,-0.438232421875
44448,-0.068115234375,-0.437744140625
44449,-0.0679931640625,-0.437255859375
44450,-0.06805419921875,-0.4375
44451,-0.06781005859375,-0.43603515625
44452,-0.06787109375,-0.436279296875
44453,-0.06787109375,-0.4365234375
44454,-0.06781005859375,-0.43603515625
44455,-0.06756591796875,-0.434326171875
44456,-0.0675048828125,-0.43408203125
44457,-0.067626953125,-0.434814453125
44458,-0.06793212890625,-0.436767578125
44459,-0.068115234375,-0.43798828125
44460,-0.06842041015625,-0.440185546875
44461,-0.06829833984375,-0.439453125
44462,-0.0684814453125,-0.4404296875
44463,-0.06842041015625,-0.440185546875
44464,-0.06842041015625,-0.440185546875
44465,-0.06842041015625,-0.43994140625
44466,-0.0682373046875,-0.438720703125
44467,-0.068359375,-0.439697265625
44468,-0.06829833984375,-0.439453125
44469,-0.06878662109375,-0.4423828125
44470,-0.06878662109375,-0.4423828125
44471,-0.06890869140625,-0.443115234375
44472,-0.06866455078125,-0.441650390625
44473,-0.06854248046875,-0.44091796875
44474,-0.06854248046875,-0.440673828125
44475,-0.06842041015625,-0.43994140625
44476,-0.068359375,-0.439697265625
44477,-0.06805419921875,-0.4375
44478,-0.06787109375,-0.436279296875
44479,-0.067626953125,-0.434814453125
44480,-0.06732177734375,-0.432861328125
44481,-0.0670166015625,-0.430908203125
44482,-0.067138671875,-0.431640625
44483,-0.067138671875,-0.431884765625
44484,-0.0672607421875,-0.4326171875
44485,-0.06744384765625,-0.433837890625
44486,-0.067626953125,-0.434814453125
44487,-0.0675048828125,-0.43408203125
44488,-0.06732177734375,-0.43310546875
44489,-0.06695556640625,-0.4306640625
44490,-0.06658935546875,-0.427978515625
44491,-0.0665283203125,-0.427734375
44492,-0.0665283203125,-0.427734375
44493,-0.06658935546875,-0.427978515625
44494,-0.0662841796875,-0.42626953125
44495,-0.0662841796875,-0.42626953125
44496,-0.0660400390625,-0.4248046875
44497,-0.066162109375,-0.42529296875
44498,-0.06591796875,-0.423828125
44499,-0.0660400390625,-0.424560546875
44500,-0.0657958984375,-0.42333984375
44501,-0.070068359375,-0.43798828125
44502,-0.0701904296875,-0.438720703125
44503,-0.0703125,-0.439697265625
44504,-0.0701904296875,-0.439208984375
44505,-0.0699462890625,-0.437255859375
44506,-0.06982421875,-0.4365234375
44507,-0.06964111328125,-0.435546875
44508,-0.069580078125,-0.43505859375
44509,-0.0694580078125,-0.4345703125
44510,-0.0697021484375,-0.435791015625
44511,-0.070068359375,-0.43798828125
44512,-0.070068359375,-0.438232421875
44513,-0.07025146484375,-0.439453125
44514,-0.07073974609375,-0.4423828125
44515,-0.07110595703125,-0.444580078125
44516,-0.07086181640625,-0.443359375
44517,-0.07073974609375,-0.4423828125
44518,-0.0709228515625,-0.443603515625
44519,-0.07080078125,-0.44287109375
44520,-0.0701904296875,-0.439208984375
44521,-0.06976318359375,-0.436279296875
44522,-0.06976318359375,-0.436279296875
44523,-0.069580078125,-0.435302734375
44524,-0.069580078125,-0.435302734375
44525,-0.0693359375,-0.43359375
44526,-0.06939697265625,-0.43408203125
44527,-0.0693359375,-0.433837890625
44528,-0.06927490234375,-0.433349609375
44529,-0.0693359375,-0.43359375
44530,-0.06939697265625,-0.43408203125
44531,-0.0694580078125,-0.4345703125
44532,-0.069580078125,-0.43505859375
44533,-0.06982421875,-0.4365234375
44534,-0.0697021484375,-0.43603515625
44535,-0.069580078125,-0.435302734375
44536,-0.0694580078125,-0.4345703125
44537,-0.0697021484375,-0.43603515625
44538,-0.06988525390625,-0.43701171875
44539,-0.07000732421875,-0.437744140625
44540,-0.0697021484375,-0.43603515625
44541,-0.0697021484375,-0.435791015625
44542,-0.069580078125,-0.435302734375
44543,-0.06939697265625,-0.43408203125
44544,-0.069580078125,-0.435302734375
44545,-0.069580078125,-0.435302734375
44546,-0.0697021484375,-0.435791015625
44547,-0.0697021484375,-0.435791015625
44548,-0.069580078125,-0.435302734375
44549,-0.0694580078125,-0.4345703125
44550,-0.069580078125,-0.43505859375
44551,-0.069580078125,-0.435302734375
44552,-0.06988525390625,-0.43701171875
44553,-0.069580078125,-0.435302734375
44554,-0.0694580078125,-0.4345703125
44555,-0.0692138671875,-0.432861328125
44556,-0.0693359375,-0.433837890625
44557,-0.0693359375,-0.433837890625
44558,-0.0692138671875,-0.43310546875
44559,-0.069091796875,-0.43212890625
44560,-0.0689697265625,-0.431396484375
44561,-0.06878662109375,-0.430419921875
44562,-0.06866455078125,-0.429443359375
44563,-0.06866455078125,-0.42919921875
44564,-0.0684814453125,-0.42822265625
44565,-0.068603515625,-0.428955078125
44566,-0.06842041015625,-0.427978515625
44567,-0.06829833984375,-0.42724609375
44568,-0.0682373046875,-0.4267578125
44569,-0.06842041015625,-0.427978515625
44570,-0.06854248046875,-0.4287109375
44571,-0.068359375,-0.427490234375
44572,-0.0684814453125,-0.42822265625
44573,-0.068603515625,-0.428955078125
44574,-0.06878662109375,-0.43017578125
44575,-0.06878662109375,-0.430419921875
44576,-0.06866455078125,-0.42919921875
44577,-0.06854248046875,-0.428466796875
44578,-0.068603515625,-0.428955078125
44579,-0.06829833984375,-0.42724609375
44580,-0.06817626953125,-0.42626953125
44581,-0.0682373046875,-0.4267578125
44582,-0.06842041015625,-0.427978515625
44583,-0.06842041015625,-0.427978515625
44584,-0.06829833984375,-0.42724609375
44585,-0.06817626953125,-0.426513671875
44586,-0.06781005859375,-0.42431640625
44587,-0.06781005859375,-0.42431640625
44588,-0.06768798828125,-0.423583984375
44589,-0.06768798828125,-0.42333984375
44590,-0.06768798828125,-0.42333984375
44591,-0.06756591796875,-0.4228515625
44592,-0.0675048828125,-0.42236328125
44593,-0.067626953125,-0.423095703125
44594,-0.06781005859375,-0.424072265625
44595,-0.06781005859375,-0.424072265625
44596,-0.06756591796875,-0.4228515625
44597,-0.06787109375,-0.424560546875
44598,-0.06793212890625,-0.425048828125
44599,-0.06781005859375,-0.42431640625
44600,-0.06756591796875,-0.4228515625
44601,-0.06744384765625,-0.421875
44602,-0.0672607421875,-0.420654296875
44603,-0.0672607421875,-0.42041015625
44604,-0.0672607421875,-0.420654296875
44605,-0.0673828125,-0.42138671875
44606,-0.06719970703125,-0.420166015625
44607,-0.0670166015625,-0.4189453125
44608,-0.067138671875,-0.419921875
44609,-0.067626953125,-0.423095703125
44610,-0.06787109375,-0.424560546875
44611,-0.06787109375,-0.424560546875
44612,-0.06787109375,-0.424560546875
44613,-0.06793212890625,-0.4248046875
44614,-0.06787109375,-0.424560546875
44615,-0.06781005859375,-0.424072265625
44616,-0.06781005859375,-0.424072265625
44617,-0.06781005859375,-0.424072265625
44618,-0.06793212890625,-0.425048828125
44619,-0.06793212890625,-0.425048828125
44620,-0.06805419921875,-0.42578125
44621,-0.0679931640625,-0.42529296875
44622,-0.0682373046875,-0.4267578125
44623,-0.06829833984375,-0.42724609375
44624,-0.06842041015625,-0.427734375
44625,-0.06817626953125,-0.42626953125
44626,-0.0682373046875,-0.4267578125
44627,-0.06805419921875,-0.425537109375
44628,-0.0679931640625,-0.42529296875
44629,-0.0679931640625,-0.42529296875
44630,-0.06805419921875,-0.425537109375
44631,-0.068115234375,-0.426025390625
44632,-0.068115234375,-0.426025390625
44633,-0.06842041015625,-0.427734375
44634,-0.0684814453125,-0.42822265625
44635,-0.068603515625,-0.428955078125
44636,-0.06854248046875,-0.428466796875
44637,-0.06842041015625,-0.427734375
44638,-0.06842041015625,-0.427978515625
44639,-0.06842041015625,-0.427978515625
44640,-0.0684814453125,-0.42822265625
44641,-0.06854248046875,-0.4287109375
44642,-0.06854248046875,-0.428466796875
44643,-0.0684814453125,-0.42822265625
44644,-0.06866455078125,-0.429443359375
44645,-0.06854248046875,-0.4287109375
44646,-0.0687255859375,-0.4296875
44647,-0.06884765625,-0.4306640625
44648,-0.06854248046875,-0.4287109375
44649,-0.06854248046875,-0.4287109375
44650,-0.06842041015625,-0.427978515625
44651,-0.068359375,-0.427490234375
44652,-0.06842041015625,-0.427734375
44653,-0.06842041015625,-0.427734375
44654,-0.06842041015625,-0.427978515625
44655,-0.06866455078125,-0.429443359375
44656,-0.06866455078125,-0.429443359375
44657,-0.0689697265625,-0.431640625
44658,-0.06878662109375,-0.43017578125
44659,-0.06866455078125,-0.429443359375
44660,-0.06842041015625,-0.427978515625
44661,-0.068603515625,-0.428955078125
44662,-0.06878662109375,-0.430419921875
44663,-0.069091796875,-0.432373046875
44664,-0.0689697265625,-0.431396484375
44665,-0.069091796875,-0.43212890625
44666,-0.0693359375,-0.43359375
44667,-0.0697021484375,-0.435791015625
44668,-0.0697021484375,-0.43603515625
44669,-0.069580078125,-0.435302734375
44670,-0.069580078125,-0.435302734375
44671,-0.0694580078125,-0.4345703125
44672,-0.0692138671875,-0.432861328125
44673,-0.0689697265625,-0.431396484375
44674,-0.0689697265625,-0.431640625
44675,-0.06939697265625,-0.43408203125
44676,-0.06951904296875,-0.434814453125
44677,-0.0693359375,-0.43359375
44678,-0.0693359375,-0.433837890625
44679,-0.06976318359375,-0.436279296875
44680,-0.06988525390625,-0.43701171875
44681,-0.07000732421875,-0.437744140625
44682,-0.06982421875,-0.4365234375
44683,-0.06988525390625,-0.43701171875
44684,-0.06976318359375,-0.436279296875
44685,-0.0699462890625,-0.4375
44686,-0.07000732421875,-0.437744140625
44687,-0.07012939453125,-0.4384765625
44688,-0.070068359375,-0.43798828125
44689,-0.0699462890625,-0.4375
44690,-0.06988525390625,-0.43701171875
44691,-0.070068359375,-0.43798828125
44692,-0.07012939453125,-0.4384765625
44693,-0.07037353515625,-0.440185546875
44694,-0.0701904296875,-0.438720703125
44695,-0.0699462890625,-0.4375
44696,-0.06982421875,-0.4365234375
44697,-0.06982421875,-0.4365234375
44698,-0.0697021484375,-0.435791015625
44699,-0.06964111328125,-0.435546875
44700,-0.0694580078125,-0.4345703125
44701,-0.0694580078125,-0.434326171875
44702,-0.06915283203125,-0.4326171875
44703,-0.06890869140625,-0.430908203125
44704,-0.0684814453125,-0.42822265625
44705,-0.06829833984375,-0.42724609375
44706,-0.0682373046875,-0.4267578125
44707,-0.06805419921875,-0.42578125
44708,-0.06781005859375,-0.424072265625
44709,-0.067626953125,-0.423095703125
44710,-0.06793212890625,-0.425048828125
44711,-0.068115234375,-0.426025390625
44712,-0.06793212890625,-0.4248046875
44713,-0.06781005859375,-0.424072265625
44714,-0.0675048828125,-0.42236328125
44715,-0.067138671875,-0.419677734375
44716,-0.06689453125,-0.41845703125
44717,-0.06689453125,-0.418212890625
44718,-0.0667724609375,-0.417724609375
44719,-0.06689453125,-0.41845703125
44720,-0.0667724609375,-0.417724609375
44721,-0.0667724609375,-0.417724609375
44722,-0.0667724609375,-0.41748046875
44723,-0.06683349609375,-0.41796875
44724,-0.06695556640625,-0.418701171875
44725,-0.06683349609375,-0.41796875
44726,-0.06689453125,-0.418212890625
44727,-0.0667724609375,-0.41748046875
44728,-0.0665283203125,-0.416259765625
44729,-0.06671142578125,-0.417236328125
44730,-0.0665283203125,-0.416259765625
44731,-0.066650390625,-0.416748046875
44732,-0.06689453125,-0.41845703125
44733,-0.06707763671875,-0.41943359375
44734,-0.06695556640625,-0.418701171875
44735,-0.06689453125,-0.41845703125
44736,-0.06695556640625,-0.418701171875
44737,-0.06707763671875,-0.41943359375
44738,-0.06707763671875,-0.41943359375
44739,-0.06732177734375,-0.421142578125
44740,-0.06732177734375,-0.421142578125
44741,-0.0673828125,-0.421630859375
44742,-0.0672607421875,-0.420654296875
44743,-0.0673828125,-0.42138671875
44744,-0.0673828125,-0.42138671875
44745,-0.06744384765625,-0.421875
44746,-0.06719970703125,-0.420166015625
44747,-0.0670166015625,-0.419189453125
44748,-0.06732177734375,-0.421142578125
44749,-0.0677490234375,-0.423828125
44750,-0.06805419921875,-0.42578125
44751,-0.0682373046875,-0.4267578125
44752,-0.06842041015625,-0.427734375
44753,-0.06842041015625,-0.427734375
44754,-0.0684814453125,-0.42822265625
44755,-0.06842041015625,-0.427734375
44756,-0.06842041015625,-0.427734375
44757,-0.068359375,-0.427490234375
44758,-0.0679931640625,-0.42529296875
44759,-0.06787109375,-0.424560546875
44760,-0.06829833984375,-0.42724609375
44761,-0.06890869140625,-0.430908203125
44762,-0.069091796875,-0.43212890625
44763,-0.06903076171875,-0.431884765625
44764,-0.06890869140625,-0.430908203125
44765,-0.069091796875,-0.432373046875
44766,-0.06964111328125,-0.435546875
44767,-0.06982421875,-0.4365234375
44768,-0.06982421875,-0.436767578125
44769,-0.06982421875,-0.4365234375
44770,-0.0699462890625,-0.4375
44771,-0.06982421875,-0.4365234375
44772,-0.06976318359375,-0.436279296875
44773,-0.0697021484375,-0.435791015625
44774,-0.0697021484375,-0.435791015625
44775,-0.06951904296875,-0.434814453125
44776,-0.0693359375,-0.433837890625
44777,-0.0694580078125,-0.4345703125
44778,-0.06964111328125,-0.435546875
44779,-0.070068359375,-0.43798828125
44780,-0.0701904296875,-0.439208984375
44781,-0.07025146484375,-0.439453125
44782,-0.07049560546875,-0.44091796875
44783,-0.07037353515625,-0.4404296875
44784,-0.07025146484375,-0.439453125
44785,-0.07012939453125,-0.4384765625
44786,-0.070068359375,-0.438232421875
44787,-0.0701904296875,-0.438720703125
44788,-0.07012939453125,-0.4384765625
44789,-0.0701904296875,-0.438720703125
44790,-0.0706787109375,-0.442138671875
44791,-0.07061767578125,-0.44189453125
44792,-0.07037353515625,-0.4404296875
44793,-0.07025146484375,-0.439453125
44794,-0.0701904296875,-0.439208984375
44795,-0.070068359375,-0.438232421875
44796,-0.070068359375,-0.43798828125
44797,-0.06982421875,-0.4365234375
44798,-0.069580078125,-0.43505859375
44799,-0.0694580078125,-0.4345703125
44800,-0.0693359375,-0.43359375
44801,-0.06890869140625,-0.43115234375
44802,-0.06890869140625,-0.430908203125
44803,-0.0689697265625,-0.431396484375
44804,-0.0693359375,-0.43359375
44805,-0.0697021484375,-0.43603515625
44806,-0.069580078125,-0.435302734375
44807,-0.06951904296875,-0.434814453125
44808,-0.0692138671875,-0.43310546875
44809,-0.0687255859375,-0.4296875
44810,-0.06842041015625,-0.427734375
44811,-0.0682373046875,-0.4267578125
44812,-0.0684814453125,-0.42822265625
44813,-0.06854248046875,-0.428466796875
44814,-0.06842041015625,-0.427734375
44815,-0.06805419921875,-0.42578125
44816,-0.06793212890625,-0.4248046875
44817,-0.06787109375,-0.424560546875
44818,-0.06787109375,-0.424560546875
44819,-0.067626953125,-0.423095703125
44820,-0.06744384765625,-0.422119140625
44821,-0.07232666015625,-0.4404296875
44822,-0.072509765625,-0.44140625
44823,-0.07244873046875,-0.441162109375
44824,-0.07177734375,-0.436767578125
44825,-0.07177734375,-0.43701171875
44826,-0.07177734375,-0.43701171875
44827,-0.07177734375,-0.436767578125
44828,-0.07135009765625,-0.4345703125
44829,-0.07159423828125,-0.435791015625
44830,-0.07177734375,-0.436767578125
44831,-0.0721435546875,-0.439208984375
44832,-0.0723876953125,-0.440673828125
